time,profit
2025.09.19 06:48:40,6.60
2025.09.19 06:48:40,10.44
2025.09.22 07:39:40,5.76
2025.09.22 07:39:40,9.30
2025.09.22 15:47:40,-13.54
2025.09.22 15:47:40,2.48
2025.09.22 15:47:40,13.64
2025.09.22 15:47:40,25.28
2025.09.23 09:53:40,7.08
2025.09.23 10:55:40,6.06
2025.09.23 12:23:20,6.18
2025.09.23 14:12:40,7.14
2025.09.23 19:55:40,7.32
2025.09.24 10:31:40,25.55
2025.09.24 10:31:40,20.21
2025.09.24 10:31:40,14.44
2025.09.24 10:31:40,2.68
2025.09.24 10:31:40,-2.00
2025.09.24 10:31:40,-6.92
2025.09.24 10:31:40,-13.40
2025.09.25 11:02:40,8.28
2025.09.25 11:02:40,11.70
2025.09.25 11:02:40,14.76
2025.09.26 13:59:20,3.96
2025.09.26 13:59:20,8.04
2025.10.01 09:41:40,79.74
2025.10.01 09:41:40,46.16
2025.10.01 09:41:40,25.10
2025.10.01 09:41:40,14.79
2025.10.01 09:41:40,-8.43
2025.10.01 09:41:40,-20.61
2025.10.01 09:41:40,-23.91
2025.10.01 09:41:40,-29.01
2025.10.01 09:41:40,-32.07
2025.10.02 10:03:20,2.22
2025.10.02 10:03:20,8.22
2025.10.02 10:03:20,12.78
2025.10.02 18:36:40,53.97
2025.10.02 18:36:40,33.62
2025.10.02 18:36:40,22.57
2025.10.02 18:36:40,5.47
2025.10.02 18:36:40,-2.16
2025.10.02 18:36:40,-9.84
2025.10.02 18:36:40,-20.76
2025.10.02 18:36:40,-30.06
2025.10.03 16:41:40,-7.90
2025.10.03 16:41:40,-4.00
2025.10.03 16:41:40,7.04
2025.10.03 16:41:40,28.94
2025.10.06 00:10:30,-2.23
2025.10.06 00:10:30,4.25
2025.10.06 00:10:30,14.69
2025.10.06 00:10:30,18.53
2025.10.06 00:23:59,-1.98
2025.10.06 05:09:20,3.78
2025.10.06 05:09:20,10.62
2025.10.06 05:09:20,14.64
2025.10.06 11:51:20,6.60
2025.10.06 15:30:40,2.76
2025.10.06 15:30:40,9.42
2025.10.07 08:42:40,7.85
2025.10.07 08:42:40,12.05
2025.10.07 08:42:40,15.35
2025.10.07 18:47:40,-4.56
2025.10.07 18:47:40,0.96
2025.10.07 18:47:40,12.12
2025.10.07 18:47:40,26.28
2025.10.08 12:46:40,6.24
2025.10.08 18:20:40,3.66
2025.10.08 18:20:40,10.92
2025.10.09 09:14:40,12.12
2025.10.09 12:32:40,0.48
2025.10.09 12:32:40,13.50
2025.10.10 02:12:40,-9.70
2025.10.10 02:12:40,-2.50
2025.10.10 02:12:40,1.16
2025.10.10 12:27:40,6.54
2025.10.13 14:03:40,11.40
2025.10.14 00:10:20,1.10
2025.10.14 04:31:40,6.12
2025.10.14 04:31:40,9.12
2025.10.14 09:12:20,-14.06
2025.10.14 09:12:20,0.16
2025.10.14 09:12:20,35.26
2025.10.14 19:04:40,-6.60
2025.10.14 19:04:40,19.56
2025.10.14 19:04:40,34.98
2025.10.15 16:58:20,6.84
2025.10.16 14:58:40,10.62
2025.10.16 16:00:40,10.86
2025.10.16 20:17:40,6.48
2025.10.16 20:17:40,9.78
2025.10.16 20:17:40,15.12
2025.10.17 00:10:30,2.36
2025.10.17 07:40:40,6.60
2025.10.17 14:09:40,-1.14
2025.10.17 14:09:40,13.26
2025.10.17 19:17:40,1.38
2025.10.17 19:17:40,10.26
2025.10.17 19:17:40,19.62
2025.10.20 15:42:40,2.76
2025.10.20 15:42:40,9.90
2025.10.20 17:34:40,6.24
2025.10.21 00:10:20,-2.80
2025.10.21 08:39:40,53.14
2025.10.21 08:39:40,41.55
2025.10.21 08:39:40,28.53
2025.10.21 08:39:40,14.19
2025.10.21 08:39:40,-0.90
2025.10.21 08:39:40,-12.60
2025.10.21 08:39:40,-17.28
2025.10.21 08:39:40,-24.06
2025.10.21 08:39:40,-30.60
2025.10.21 19:31:40,6.30
2025.10.22 09:01:40,17.94
2025.10.22 09:01:40,21.90
2025.10.23 00:10:30,-3.33
2025.10.23 00:10:30,4.05
2025.10.23 16:48:40,9.24
2025.10.24 09:18:40,7.26
2025.10.24 10:57:40,7.74
2025.10.24 15:31:40,8.28
2025.10.24 16:50:59,7.08
2025.10.27 16:47:40,-1.02
2025.10.27 16:47:40,8.40
2025.10.27 16:47:40,13.02
2025.10.28 10:08:40,1.56
2025.10.28 10:08:40,5.04
2025.10.28 10:08:40,12.06
2025.10.29 20:39:40,7.38
2025.10.30 10:06:40,8.28
2025.10.31 09:58:40,8.94
2025.11.03 00:10:59,-4.57
2025.11.03 00:10:59,-0.91
2025.11.03 10:13:40,5.94
2025.11.03 10:13:40,9.66
2025.11.03 15:31:40,9.96
2025.11.03 20:28:40,2.46
2025.11.03 20:28:40,12.42
2025.11.05 13:16:40,3.96
2025.11.05 13:16:40,7.56
2025.11.05 13:16:40,13.74
2025.11.05 15:52:20,7.08
2025.11.12 16:17:40,53.08
2025.11.12 16:17:40,43.78
2025.11.12 16:17:40,35.85
2025.11.12 16:17:40,19.82
2025.11.12 16:17:40,-0.22
2025.11.12 16:17:40,-9.64
2025.11.12 16:17:40,-16.66
2025.11.12 16:17:40,-20.53
2025.11.12 16:17:40,-23.95
2025.11.12 16:17:40,-27.07
2025.11.13 02:36:40,2.73
2025.11.13 02:36:40,8.67
2025.11.13 18:59:40,889.79
2025.11.13 18:59:40,408.69
2025.11.13 18:59:40,-19.43
2025.11.13 18:59:40,-31.25
2025.11.13 18:59:40,-39.09
2025.11.13 18:59:40,-57.47
2025.11.13 18:59:40,-65.63
2025.11.13 18:59:40,-71.01
2025.11.13 18:59:40,-81.80
2025.11.13 18:59:40,-98.28
2025.11.13 18:59:40,-107.16
2025.11.13 18:59:40,-111.12
2025.11.13 18:59:40,-118.56
2025.11.13 18:59:40,-126.60
2025.11.14 01:13:40,-6.25
2025.11.14 01:13:40,6.83
2025.11.14 01:13:40,17.63
2025.11.14 01:13:40,24.11
2025.11.14 01:54:40,6.30
2025.11.14 05:36:40,2.28
2025.11.14 05:36:40,9.84
2025.11.14 09:36:40,4.38
2025.11.14 09:36:40,12.48
2025.11.14 10:42:59,31.02
2025.11.14 10:42:59,45.30
2025.11.14 14:29:20,6.30
2025.11.14 18:15:40,15.78
2025.11.17 09:14:40,6.66
2025.11.17 13:02:40,9.72
2025.11.17 16:44:40,7.80
2025.11.18 00:11:30,-0.10
2025.11.18 10:51:40,8.34
2025.11.18 15:06:40,5.40
2025.11.18 15:06:40,8.58
2025.11.18 15:28:20,6.72
2025.11.18 18:04:40,9.36
2025.11.18 18:04:40,14.16
2025.11.18 20:57:40,7.98
2025.11.19 08:50:40,6.78
2025.11.19 09:06:40,6.66
2025.11.20 15:00:40,1.50
2025.11.20 15:00:40,5.46
2025.11.20 15:00:40,11.16
2025.11.20 16:31:40,36.54
2025.11.20 16:31:40,16.03
2025.11.20 16:31:40,7.45
2025.11.20 16:31:40,-1.97
2025.11.20 16:31:40,-8.27
2025.11.20 17:42:40,-4.32
2025.11.20 17:42:40,16.38
2025.11.21 09:02:40,6.06
2025.11.21 11:11:20,6.36
2025.11.21 14:36:40,4.98
2025.11.21 14:36:40,11.70
2025.11.21 19:22:40,7.86
2025.11.24 02:24:40,7.85
2025.11.24 09:19:40,4.68
2025.11.24 09:19:40,8.40
2025.11.24 10:14:40,7.98
2025.11.24 11:04:40,6.48
2025.11.24 14:40:40,9.90
2025.11.24 16:26:40,9.78
2025.11.24 18:19:40,9.06
2025.11.24 20:07:40,6.24
2025.11.25 00:12:59,1.85
2025.11.25 09:14:40,7.50
2025.11.26 10:20:40,6.12
2025.11.26 13:41:59,6.00
2025.11.26 13:41:59,10.86
2025.11.26 13:41:59,19.74
2025.11.26 14:08:40,34.44
2025.11.26 14:08:40,18.65
2025.11.26 14:08:40,4.67
2025.11.26 14:08:40,-7.21
2025.11.26 14:08:40,-12.19
2025.11.26 14:47:40,5.34
2025.11.26 14:47:40,20.04
2025.11.27 11:16:40,-5.01
2025.11.27 11:16:40,9.15
2025.11.27 11:16:40,13.29
2025.11.27 11:16:40,20.28
2025.11.27 15:33:40,2.16
2025.11.27 15:33:40,10.20
2025.11.27 15:33:40,18.72
2025.11.28 17:57:59,10.38
2025.11.28 17:57:59,14.76
2025.11.28 17:57:59,20.52
2025.11.28 17:57:59,25.26
2025.12.01 00:10:40,4.07
2025.12.01 00:10:40,7.49
2025.12.01 09:50:40,6.54
2025.12.01 10:21:40,6.48
2025.12.01 11:35:40,7.38
2025.12.01 17:40:20,5.28
2025.12.01 17:40:20,17.46
2025.12.02 17:27:40,11.94
2025.12.02 17:55:40,6.18
2025.12.03 00:55:40,-3.28
2025.12.03 00:55:40,-0.22
2025.12.03 00:55:40,2.84
2025.12.03 00:55:40,12.92
2025.12.04 10:30:40,10.44
2025.12.04 10:30:40,13.50
2025.12.04 13:14:40,7.08
2025.12.04 16:22:40,8.70
2025.12.04 16:22:40,25.14
2025.12.05 09:14:40,-2.02
2025.12.05 09:14:40,5.06
2025.12.05 09:14:40,10.28
2025.12.05 09:14:40,17.70
2025.12.05 20:13:40,4.56
2025.12.05 20:13:40,7.68
2025.12.08 08:04:40,1.74
2025.12.08 08:04:40,11.40
2025.12.08 16:18:40,5.82
2025.12.08 16:18:40,9.54
2025.12.08 20:53:40,6.60
2025.12.09 19:01:40,2.16
2025.12.09 19:01:40,10.26
2025.12.11 12:22:40,7.56
2025.12.15 14:17:40,20.90
2025.12.15 14:17:40,8.66
2025.12.15 14:17:40,4.58
2025.12.15 14:17:40,-0.70
2025.12.15 14:17:40,-3.92
2025.12.16 09:00:59,4.98
2025.12.16 09:00:59,9.06
2025.12.17 18:02:20,38.64
2025.12.17 18:02:20,4.26
2025.12.17 18:02:20,0.12
2025.12.17 18:02:20,-4.62
2025.12.17 18:02:20,-8.40
2025.12.18 14:00:59,10.20
2025.12.18 14:00:59,14.76
2025.12.18 14:00:59,21.90
2025.12.19 11:57:40,6.78
2025.12.19 16:08:40,9.00
2025.12.19 19:55:40,6.36
2025.12.24 00:02:00,6.02
2025.12.24 00:02:00,11.54
2025.12.24 00:02:00,17.30
2025.12.24 00:02:00,20.60
2025.12.26 00:10:59,-3.33
2025.12.26 00:10:59,-0.15
2025.12.26 00:10:59,3.33
2025.12.26 00:10:59,8.55
2025.12.26 02:35:40,7.38
2025.12.26 15:18:40,2.22
2025.12.26 15:18:40,5.88
2025.12.26 15:18:40,9.90
2025.12.29 11:35:20,6.30
2025.12.29 11:35:20,11.64
2025.12.29 16:00:40,6.60
2025.12.31 22:17:20,39.72
2025.12.31 22:17:20,19.80
2025.12.31 22:17:20,10.88
2025.12.31 22:17:20,-3.64
2025.12.31 22:17:20,-11.98
2025.12.31 22:17:20,-18.70
2026.01.02 16:28:40,4.92
2026.01.02 16:28:40,12.90
2026.01.05 10:30:40,6.18
2026.01.13 15:32:40,56.56
2026.01.13 15:32:40,45.30
2026.01.13 15:32:40,32.22
2026.01.13 15:32:40,24.18
2026.01.13 15:32:40,20.34
2026.01.13 15:32:40,8.77
2026.01.13 15:32:40,-1.77
2026.01.13 15:32:40,-18.15
2026.01.13 15:32:40,-23.07
2026.01.13 15:32:40,-29.49
2026.01.13 15:32:40,-36.75
2026.01.14 11:21:40,-5.98
2026.01.14 11:21:40,6.02
2026.01.14 11:21:40,12.38
2026.01.14 11:21:40,15.68
2026.01.15 09:00:59,7.32
2026.01.15 15:35:40,717.21
2026.01.15 15:35:40,47.39
2026.01.15 15:35:40,38.92
2026.01.15 15:35:40,1.69
2026.01.15 15:35:40,-9.05
2026.01.15 15:35:40,-20.16
2026.01.15 15:35:40,-29.25
2026.01.15 15:35:40,-65.25
2026.01.15 15:35:40,-84.69
2026.01.15 15:35:40,-99.93
2026.01.15 15:35:40,-103.23
2026.01.15 15:35:40,-108.88
2026.01.15 15:35:40,-113.08
2026.01.16 17:24:40,2.70
2026.01.16 17:24:40,6.18
2026.01.16 17:24:40,9.78
2026.01.16 17:24:40,15.66
2026.01.19 09:42:40,6.54
2026.01.19 09:42:40,11.76
2026.01.19 16:52:40,-1.16
2026.01.19 16:52:40,2.20
2026.01.19 16:52:40,7.96
2026.01.19 16:52:40,21.82
2026.01.20 15:34:59,18.18
2026.01.20 16:53:40,7.56
2026.01.21 03:47:40,-0.70
2026.01.21 03:47:40,5.54
2026.01.21 03:47:40,15.44
2026.01.21 09:27:40,9.00
2026.01.21 11:48:40,29.63
2026.01.21 11:48:40,14.39
2026.01.21 11:48:40,6.88
2026.01.21 11:48:40,2.08
2026.01.21 11:48:40,-1.82
2026.01.21 11:48:40,-4.94
2026.01.21 15:56:40,8.16
2026.01.21 15:56:40,19.56
2026.01.21 17:25:40,7.02
2026.01.22 11:28:20,11.76
2026.01.22 13:15:59,11.52
2026.01.22 13:15:59,19.32
2026.01.22 13:36:40,6.48
2026.01.22 15:36:00,12.30
2026.01.23 11:00:20,7.50
2026.01.26 10:37:40,10.20
2026.01.26 16:26:40,7.38
2026.01.26 16:26:40,16.92
2026.01.27 04:54:40,9.26
2026.01.27 04:54:40,13.62
2026.01.27 11:53:40,7.26
2026.01.27 11:53:40,12.36
2026.01.28 08:22:40,6.24
2026.01.28 08:22:40,10.62
2026.01.28 17:58:20,-8.40
2026.01.28 17:58:20,5.94
2026.01.28 17:58:20,20.70
2026.01.28 19:05:40,9.00
2026.01.28 21:41:40,5.88
2026.01.28 21:41:40,17.88
2026.01.28 21:50:40,7.08
2026.01.29 14:54:59,0.96
2026.01.29 14:54:59,13.14
2026.01.29 17:23:40,6.24
2026.01.29 18:12:40,6.66
2026.01.30 03:33:40,6.00
2026.01.30 04:52:20,-2.16
2026.01.30 04:52:20,14.16
2026.01.30 09:48:40,0.78
2026.01.30 09:48:40,5.88
2026.01.30 09:48:40,12.60
2026.01.30 13:21:40,12.06
2026.01.30 17:51:59,11.22
2026.01.30 19:00:40,6.78
2026.01.30 20:57:40,3.00
2026.01.30 20:57:40,15.42
2026.02.02 02:12:40,-4.48
2026.02.02 02:12:40,5.78
2026.02.02 02:12:40,12.26
2026.02.02 02:12:40,17.16
2026.02.02 16:40:40,12.54
2026.02.03 14:50:40,14.76
2026.02.04 12:57:40,9.66
2026.02.04 15:54:40,8.04
2026.02.05 11:10:40,150.37
2026.02.05 11:10:40,104.35
2026.02.05 11:10:40,70.32
2026.02.05 11:10:40,51.30
2026.02.05 11:10:40,-15.01
2026.02.05 11:10:40,-41.65
2026.02.05 11:10:40,-53.72
2026.02.05 11:10:40,-58.76
2026.02.05 11:10:40,-63.80
2026.02.05 11:10:40,-82.76
2026.02.05 14:00:59,35.16
2026.02.09 13:52:20,67.30
2026.02.09 13:52:20,46.42
2026.02.09 13:52:20,20.86
2026.02.09 13:52:20,4.06
2026.02.09 13:52:20,-7.03
2026.02.09 13:52:20,-16.63
2026.02.09 13:52:20,-28.57
2026.02.09 13:52:20,-39.79
2026.02.10 14:23:40,1.50
2026.02.10 14:23:40,4.50
2026.02.10 14:23:40,8.22
2026.02.10 14:23:40,12.06
2026.02.10 17:57:40,6.06
2026.02.11 05:57:40,-1.12
2026.02.11 05:57:40,3.56
2026.02.11 05:57:40,11.42
2026.02.11 05:57:40,17.70
2026.02.11 15:32:40,9.78
2026.02.12 03:46:40,3.97
2026.02.12 03:46:40,7.80
2026.02.12 09:34:40,9.00
2026.02.12 09:34:40,14.76
2026.02.13 10:11:40,2.52
2026.02.13 10:11:40,6.72
2026.02.13 10:11:40,12.72
2026.02.17 09:01:40,61.54
2026.02.17 09:01:40,29.20
2026.02.17 09:01:40,16.66
2026.02.17 09:01:40,6.39
2026.02.17 09:01:40,-6.75
2026.02.17 09:01:40,-13.65
2026.02.17 09:01:40,-20.19
2026.02.17 09:01:40,-23.85
2026.02.18 16:13:40,1.19
2026.02.18 16:13:40,6.65
2026.02.18 16:13:40,9.95
2026.02.18 16:13:40,17.10
2026.02.19 12:23:40,6.36
2026.02.19 12:23:40,11.16
2026.02.20 10:05:40,7.26
2026.02.24 10:05:40,32.69
2026.02.24 10:05:40,17.45
2026.02.24 10:05:40,6.40
2026.02.24 10:05:40,2.62
2026.02.24 10:05:40,-4.64
2026.02.24 10:05:40,-12.74
2026.02.24 14:14:40,6.42
2026.02.24 23:29:40,0.78
2026.02.24 23:29:40,12.72
2026.02.25 15:35:40,6.18
2026.02.26 03:17:40,73.63
2026.02.26 03:17:40,65.55
2026.02.26 03:17:40,48.63
2026.02.26 03:17:40,43.11
2026.02.26 03:17:40,17.70
2026.02.26 03:17:40,-9.72
2026.02.26 03:17:40,-22.74
2026.02.26 03:17:40,-33.00
2026.02.26 03:17:40,-36.22
2026.02.26 03:17:40,-40.30
2026.02.26 03:17:40,-45.40
2026.02.26 10:16:40,1.77
2026.02.26 10:16:40,12.03
2026.02.26 10:16:40,15.90
2026.02.26 10:16:40,22.50
2026.02.26 15:00:40,2.40
2026.02.26 15:00:40,14.70
2026.02.27 12:09:40,9.12
2026.03.02 00:10:40,39.35
2026.03.02 00:10:40,46.19
2026.03.02 17:00:40,10.26
2026.03.02 22:09:59,2.64
2026.03.02 22:09:59,11.04
2026.03.03 04:02:59,12.30
2026.03.04 00:17:00,-5.59
2026.03.04 00:17:00,6.29
2026.03.04 01:52:40,6.30
2026.03.04 10:30:40,8.94
2026.03.04 14:27:40,-3.96
2026.03.04 14:27:40,16.02
2026.03.05 03:53:40,7.92
2026.03.05 22:21:40,7.02
2026.03.06 00:11:59,7.67
2026.03.06 11:09:20,3.00
2026.03.06 11:09:20,6.84
2026.03.06 11:09:20,10.32
2026.03.06 15:31:59,10.86
2026.03.06 17:21:40,9.36
2026.03.06 20:55:40,-2.58
2026.03.06 20:55:40,6.54
2026.03.06 20:55:40,14.10
2026.03.09 00:10:59,33.65
2026.03.09 22:38:40,103.69
2026.03.09 22:38:40,47.91
2026.03.09 22:38:40,13.77
2026.03.09 22:38:40,-18.19
2026.03.09 22:38:40,-24.17
2026.03.09 22:38:40,-37.13
2026.03.09 22:38:40,-46.49
2026.03.10 14:05:20,13.32
2026.03.10 14:54:40,6.36
2026.03.10 16:26:40,10.44
2026.03.10 17:31:40,7.92
2026.03.10 19:33:40,8.28
2026.03.11 01:47:40,31.79
2026.03.11 01:47:40,18.35
2026.03.11 01:47:40,3.82
2026.03.11 01:47:40,-6.38
2026.03.11 01:47:40,-16.82
2026.03.11 04:46:20,-5.38
2026.03.11 04:46:20,7.94
2026.03.11 04:46:20,18.02
2026.03.11 13:24:40,11.22
2026.03.11 16:26:40,7.26
2026.03.12 11:04:40,1.26
2026.03.12 11:04:40,9.06
2026.03.12 11:04:40,13.44
2026.03.12 11:04:40,17.04
2026.03.12 11:37:40,6.06
2026.03.12 15:23:40,9.60
2026.03.12 15:23:40,15.00
2026.03.12 18:40:40,6.84
2026.03.12 19:23:40,12.42
2026.03.16 10:38:40,5.46
2026.03.16 10:38:40,14.34
2026.03.16 16:47:40,43.52
2026.03.16 16:47:40,17.48
2026.03.16 16:47:40,-1.84
2026.03.16 16:47:40,-12.40
2026.03.16 16:47:40,-16.18
2026.03.17 10:42:40,5.88
2026.03.17 10:42:40,16.17
2026.03.18 14:12:40,2.03
2026.03.18 14:12:40,12.04
2026.03.18 14:55:40,8.26
2026.03.18 20:40:40,-7.63
2026.03.18 20:40:40,8.96
2026.03.18 20:40:40,21.07
2026.03.18 21:58:40,41.16
2026.03.18 21:58:40,37.37
2026.03.18 21:58:40,23.38
2026.03.18 21:58:40,-4.22
2026.03.18 21:58:40,-9.02
2026.03.18 21:58:40,-15.50
2026.03.18 21:58:40,-26.62
2026.03.19 04:03:40,-11.26
2026.03.19 04:03:40,5.68
2026.03.19 04:03:40,13.93
2026.03.19 04:03:40,22.54
2026.03.19 15:01:59,1.40
2026.03.19 15:01:59,12.95
2026.03.19 15:27:40,4.83
2026.03.19 15:27:40,16.38
2026.03.19 16:31:40,7.35
2026.03.19 16:31:40,21.28
2026.03.20 10:09:40,8.54
2026.03.20 13:00:40,34.09
2026.03.20 13:00:40,19.80
2026.03.20 13:00:40,13.36
2026.03.20 13:00:40,-2.46
2026.03.20 13:00:40,-18.84
2026.03.20 15:12:40,-4.13
2026.03.20 15:12:40,20.23
2026.03.23 12:09:40,7.84
2026.03.23 14:05:40,79.24
2026.03.23 14:05:40,52.39
2026.03.23 14:05:40,42.38
2026.03.23 14:05:40,25.58
2026.03.23 14:05:40,5.14
2026.03.23 14:12:40,10.15
2026.03.23 19:01:40,-22.75
2026.03.23 19:01:40,-4.06
2026.03.23 19:01:40,20.65
2026.03.23 19:01:40,37.17
2026.03.24 09:07:40,11.62
2026.03.24 11:53:40,7.77
2026.03.24 13:20:40,8.40
2026.03.24 15:30:40,9.24
2026.03.24 17:11:40,2.17
2026.03.24 17:11:40,15.26
2026.03.24 19:30:40,11.06
2026.03.24 20:55:59,1.19
2026.03.24 20:55:59,14.84
2026.03.24 21:41:40,10.92
2026.03.24 23:29:00,15.05
2026.03.25 05:17:40,10.99
2026.03.25 10:57:40,3.64
2026.03.25 10:57:40,11.55
2026.03.25 17:52:40,8.05
2026.03.25 18:33:20,7.49
2026.03.25 19:26:40,8.47
2026.03.26 16:45:40,0.36
2026.03.26 16:45:40,5.53
2026.03.26 16:45:40,15.54
2026.03.26 18:33:20,0.21
2026.03.26 18:33:20,16.59
2026.03.26 23:12:59,16.17
2026.03.27 10:04:40,7.70
2026.03.27 17:09:20,-3.43
2026.03.27 17:09:20,2.24
2026.03.27 17:09:20,10.22
2026.03.27 17:09:20,20.09
2026.03.27 18:54:40,12.74
2026.03.30 03:21:40,2.66
2026.03.30 03:21:40,8.26
2026.03.30 03:21:40,12.11
2026.03.30 10:09:40,11.20
2026.03.30 10:09:40,15.82
2026.03.31 03:48:40,-2.49
2026.03.31 03:48:40,8.92
2026.03.31 03:48:40,16.55
2026.03.31 03:48:40,23.31
2026.03.31 10:20:40,4.90
2026.03.31 10:20:40,11.48
2026.03.31 13:53:40,3.78
2026.03.31 13:53:40,11.48
2026.03.31 17:56:59,15.75
2026.03.31 17:56:59,34.44
2026.03.31 17:56:59,43.19
2026.04.01 10:08:40,7.42
2026.04.01 10:30:40,7.49
2026.04.02 04:11:59,9.59
2026.04.02 04:11:59,19.11
2026.04.03 15:30:59,23.94
2026.04.06 11:02:20,49.48
2026.04.06 11:02:20,18.40
2026.04.06 11:02:20,10.07
2026.04.06 11:02:20,-13.45
2026.04.06 11:02:20,-30.60
2026.04.06 20:19:40,-5.18
2026.04.06 20:19:40,2.38
2026.04.06 20:19:40,14.35
2026.04.06 20:19:40,20.37
2026.04.07 09:30:40,7.28
2026.04.07 09:30:40,15.54
2026.04.07 11:05:40,15.89
2026.04.07 12:51:40,7.91
2026.04.08 01:32:59,14.14
2026.04.08 21:32:40,40.60
2026.04.08 21:32:40,16.66
2026.04.08 21:32:40,5.67
2026.04.08 21:32:40,-6.16
2026.04.08 21:32:40,-20.65
2026.04.09 14:43:40,27.79
2026.04.09 14:43:40,20.87
2026.04.09 14:43:40,8.55
2026.04.09 14:43:40,0.78
2026.04.09 14:43:40,-9.16
2026.04.09 17:55:40,7.07
2026.04.09 21:26:40,2.10
2026.04.09 21:26:40,12.11
2026.04.10 12:20:40,7.07
2026.04.10 12:20:40,11.20
2026.04.13 00:11:59,37.51
2026.04.13 00:11:59,52.70
2026.04.13 00:31:20,8.40
2026.04.13 09:12:40,4.55
2026.04.13 09:12:40,13.79
2026.04.15 02:51:40,7.38
2026.04.15 17:23:20,-0.28
2026.04.15 17:23:20,4.62
2026.04.15 17:23:20,9.17
2026.04.15 17:23:20,14.91
2026.04.16 08:44:40,7.91
2026.04.16 10:02:40,8.47
2026.04.17 09:21:40,9.94
2026.04.17 15:32:40,27.86
2026.04.17 15:32:40,18.51
2026.04.17 15:32:40,5.49
2026.04.17 15:32:40,-2.56
2026.04.17 15:32:40,-12.50
2026.04.17 21:52:40,36.05
2026.04.17 21:52:40,13.51
2026.04.17 21:52:40,2.66
2026.04.17 21:52:40,-4.90
2026.04.17 21:52:40,-11.06
2026.04.20 05:01:20,6.02
2026.04.20 05:01:20,9.94
2026.04.20 15:22:40,10.08
2026.04.20 17:51:59,7.63
2026.04.21 03:42:40,7.62
2026.04.21 03:42:40,11.61
2026.04.21 16:36:40,1.26
2026.04.21 16:36:40,5.04
2026.04.21 16:36:40,9.94
2026.04.21 16:36:40,19.25
2026.04.21 17:51:40,7.77
2026.04.21 20:39:40,8.47
2026.04.21 21:55:40,8.68
2026.04.21 23:09:59,13.79
2026.04.22 04:17:40,8.19
2026.04.22 13:04:40,3.78
2026.04.22 13:04:40,10.78
2026.04.23 03:20:40,8.68
2026.04.23 11:43:40,8.54
2026.04.23 13:22:20,7.42
2026.04.23 15:46:40,9.45
2026.04.23 18:49:40,7.42
2026.04.23 21:09:40,7.14
2026.04.24 11:00:40,4.37
2026.04.24 11:00:40,8.40
2026.04.24 11:00:40,12.04
2026.04.27 16:05:40,10.01
2026.04.28 12:22:20,40.80
2026.04.28 12:22:20,23.78
2026.04.28 12:22:20,4.11
2026.04.28 12:22:20,-2.75
2026.04.28 12:22:20,-9.68
2026.04.28 12:22:20,-14.58
2026.04.29 08:45:40,6.85
2026.04.29 08:45:40,10.50
2026.04.30 13:58:20,42.18
2026.04.30 13:58:20,15.37
2026.04.30 13:58:20,2.14
2026.04.30 13:58:20,-1.71
2026.04.30 13:58:20,-6.30
2026.04.30 13:58:20,-12.53
2026.05.01 14:28:20,13.16
2026.05.04 13:07:40,58.79
2026.05.04 13:07:40,48.15
2026.05.04 13:07:40,36.73
2026.05.04 13:07:40,-8.98
2026.05.04 13:07:40,-17.52
2026.05.04 13:07:40,-29.07
2026.05.04 13:07:40,-39.99
2026.05.05 18:38:40,41.58
2026.05.05 18:38:40,33.63
2026.05.05 18:38:40,8.78
2026.05.05 18:38:40,-1.62
2026.05.05 18:38:40,-13.24
2026.05.05 18:38:40,-26.96
2026.05.07 04:58:40,5.12
2026.05.07 04:58:40,11.77
2026.05.07 23:00:40,47.07
2026.05.07 23:00:40,23.27
2026.05.07 23:00:40,4.50
2026.05.07 23:00:40,-2.50
2026.05.07 23:00:40,-11.18
2026.05.07 23:00:40,-22.03
2026.05.08 11:48:40,2.13
2026.05.08 11:48:40,14.38
2026.05.08 11:48:40,28.73
2026.05.08 11:48:40,40.35
2026.05.11 00:10:40,30.51
2026.05.11 00:10:40,38.98
2026.05.11 00:10:40,42.55
2026.05.11 00:42:40,11.97
2026.05.11 01:07:40,8.12
2026.05.13 09:54:40,4.68
2026.05.13 09:54:40,9.38
2026.05.14 08:45:40,5.46
2026.05.14 08:45:40,9.03
2026.05.14 10:33:40,8.68
2026.05.15 15:20:40,-3.99
2026.05.15 15:20:40,19.88
2026.05.25 04:29:40,125.92
2026.05.25 04:29:40,111.25
2026.05.25 04:29:40,87.80
2026.05.25 04:29:40,67.71
2026.05.25 04:29:40,18.39
2026.05.25 04:29:40,-5.33
2026.05.25 04:29:40,-23.74
2026.05.25 04:29:40,-31.97
2026.05.25 04:29:40,-60.88
2026.05.25 04:29:40,-66.48
2026.05.25 04:29:40,-71.03
2026.05.25 04:29:40,-78.94
2026.05.28 06:15:40,74.91
2026.05.28 06:15:40,63.71
2026.05.28 06:15:40,51.74
2026.05.28 06:15:40,34.79
2026.05.28 06:15:40,-1.40
2026.05.28 06:15:40,-27.16
2026.05.28 06:15:40,-40.60
2026.05.28 06:15:40,-49.84
2026.05.28 06:15:40,-54.46
2026.05.28 11:29:40,7.56
2026.05.28 13:48:40,8.12
2026.05.29 17:53:20,53.65
2026.05.29 17:53:20,36.64
2026.05.29 17:53:20,29.02
2026.05.29 17:53:20,18.66
2026.05.29 17:53:20,12.22
2026.05.29 17:53:20,5.46
2026.05.29 17:53:20,-4.90
